1451529082,A2LDT84FKSAWEB,5.0,1351641600
1451529082,A2MTLJA53NB0KN,1.0,1347926400
1451529082,AN8JD8P57J7TV,3.0,1336780800
1451529082,A1HV99CZA0HVPB,1.0,1330041600
1451529082,A17ZW3MNW09FA2,5.0,1328918400
1451529082,A31AO325JKTUHD,2.0,1327795200
1451529082,A1S91WAA6JOQSU,2.0,1322265600
1451529082,ARIUU7IA5AX40,5.0,1322265600
1451529082,A39KRO71HDV65N,2.0,1315958400
1451529082,AL0K0E2S9WM3B,5.0,1314576000
1451529082,A1JSQ5AKNW0A4V,2.0,1314489600
1451529082,A2OLHWZMU8LTP1,1.0,1312156800
1451529082,A21VEKM5OA8H1G,5.0,1311811200
1451529082,A94JIB9QMR6CZ,5.0,1311811200
1451529082,A3BQUZE853QU9P,5.0,1310428800
1451529082,A2NZ2CXGAJ3PDY,3.0,1309910400
1451529082,A1EP9NP6X294GJ,4.0,1308268800
1451529082,A2CCO4HWIFOP5J,4.0,1307664000
1451529082,A1OE94WD9QPDJ6,2.0,1306800000
1451529082,A15NZD5WINDQZM,2.0,1306540800
1451529082,A3M04G4ZCTTOAY,3.0,1295654400
1451529082,A1273ADBK3IC42,2.0,1294704000
1451529082,A15J30A9BPEF1Q,5.0,1292198400
1451529082,AST2TUNR7X29J,5.0,1290643200
1451529082,A1JKKYD2IUFOIK,4.0,1289520000
1451567804,A1GUESS0ZS3HX,5.0,1289001600
1451567804,A3QITZWE7TQXT3,4.0,1287446400
1451567804,AOT5LCIG5EJZX,4.0,1286496000
1451567804,A2UJL3QRWGXJ9J,5.0,1286496000
1451567804,A268FKEICSWWKQ,5.0,1284508800
1451567804,A126T2EDOEQ9P,5.0,1283731200
1451567804,AZFDRRIKHWUHL,5.0,1283126400
1451567804,A2302LUOUDUREW,5.0,1283126400
1451567804,A3ICICF46WEXJA,5.0,1283126400
1451567804,A2XLL3UPDD5YXA,4.0,1283126400
1453867996,A14KAQ10H229GR,5.0,1294358400
1453867996,A14L1P7QZKYRFT,4.0,1293667200
1453867996,A2P39TXCDD2NWZ,3.0,1292198400
1453867996,A26DZIHA27ORZ1,5.0,1291680000
1453867996,A3N9QNDI0O57P6,5.0,1290988800
1453867996,AVA0BUCVAL7Q2,5.0,1290902400
1453867996,APTNLTI2N3CQ1,5.0,1290816000
1453867996,AP8BQPNTVOPEN,5.0,1289260800
1453867996,A3LDE38F77OVEA,4.0,1361923200
1453867996,A640C2HLL1230,5.0,1361232000
1453867996,A3PQBOSTYV8XIA,2.0,1359676800
1453867996,A5LV454I1GRM8,5.0,1354924800
1453867996,A28ATY2NWO91M7,5.0,1353542400
1453867996,AQHEQIWE9NJC,1.0,1350777600
1453867996,AYRZ29XOTLHXB,1.0,1346544000
1453867996,A3UQFQ9WGGPNO6,5.0,1346284800
1453867996,A37F3389YVZXNP,4.0,1343520000
1453867996,A18V52M2SGMKXE,5.0,1342396800
1453867996,A1G7J5F5B2FEIH,5.0,1340409600
1453867996,A2H2XNB51I9BPL,5.0,1335312000
1453867996,A3PEE1EWT9TWPW,3.0,1335052800
1453867996,A1XPG88PPOEY07,4.0,1334880000
1453867996,A35SU450TF7ODH,5.0,1331942400
1453867996,A1KUJUNC9YBMHD,2.0,1327536000
1453867996,A1EEHLQQ5YOLXL,5.0,1321833600
1453867996,A2AVQYVLDDIWNS,5.0,1321747200
1453867996,A1OLGW6LUM9M5U,4.0,1316736000
1453867996,A1MSDWYIJUO0IW,4.0,1314921600
1453867996,A260QLS8Z33KCQ,5.0,1312243200
1453867996,A1CMTD4KV10VGQ,3.0,1311897600
1453867996,A2KT008OFX3PF9,5.0,1311811200
1453867996,A17TAR1U077C9Z,5.0,1311638400
1453867996,APMPBTWEM8TUM,4.0,1310256000
1453867996,A7MXBUHPEWYLT,2.0,1309737600
1453867996,ABP6K3ZWHNUP9,5.0,1309737600
1453867996,A3JDYI0N9EK587,4.0,1309737600
1453867996,A15NZD5WINDQZM,2.0,1308528000
1453867996,A28LJFLGPFTVIF,3.0,1307232000
1453867996,A59K3I206UFTQ,4.0,1306800000
1453867996,A30PX1S0RAE0IR,1.0,1306368000
1453867996,A3H3RDOL7ZABLV,3.0,1306281600
1453867996,A3I8ALTANGRWHI,3.0,1305849600
1453867996,AOWWBTPIRQVA7,4.0,1305417600
1453867996,A14DOVEHP32X7F,2.0,1304121600
1453867996,A1N293WMMFLJOB,5.0,1303430400
1453867996,A2ECHBYQTPU68Z,2.0,1303084800
1453867996,A1NW27N7VLPLVD,4.0,1302566400
1453867996,A2JEMCKNYHPEA5,3.0,1302566400
1453867996,A1ENLHPY6PLUT7,3.0,1302566400
1453867996,A38DWCRQIAHXB5,4.0,1302134400
1453867996,A2ORZ3QVBGOCON,4.0,1301702400
1453867996,A28JBFGZM58NG1,1.0,1301356800
1453867996,ASZQAWBFXPHY5,3.0,1301097600
1453867996,A2TKB8R2VCXK63,4.0,1301011200
1453867996,AR3CU1ANC54EW,5.0,1300752000
1453867996,A1RNME6MQHUPL2,4.0,1300752000
1453867996,AHJQJQMC9BG2H,5.0,1300579200
1453867996,A29HBDKTR7H3T8,5.0,1300406400
1453867996,ANFJYZT7OIZMH,4.0,1300406400
1453867996,A2JBOCCC434IBZ,2.0,1300060800
1453867996,A2A1VY2WHJE88W,3.0,1300060800
1453867996,A38HYEHM2ORCJ5,4.0,1299801600
1453867996,A1L2RTEW9GBO5,3.0,1299715200
1453867996,A2PKI8T5J21AMJ,4.0,1299628800
1453867996,AS4QCJBT4667Z,1.0,1299628800
1453867996,A35S1E5ZZX0QP0,3.0,1299542400
1453867996,A1G35PEMYJQS15,5.0,1299542400
1453867996,A3MFMDNU8XJ42F,3.0,1299542400
1453867996,AGE0U429JCJ62,4.0,1299369600
1453867996,A3JY8G9SC8CSSD,5.0,1299369600
1453867996,A36PP500823HSJ,2.0,1299283200
1453867996,A1GYIHJRZTNVD,4.0,1299283200
1453867996,A1PCC4JX4EXBFK,1.0,1299283200
1453867996,A18ZNLFG79LAW1,1.0,1299110400
1453867996,ANCRVKR246V7S,3.0,1298937600
1453867996,AW8FXDZW31BAH,2.0,1298678400
1453867996,A1H5UOSDA9GBRT,5.0,1298592000
1453867996,A3VWC9AT64N2YU,2.0,1298592000
1453867996,A1AET97AOSCT7W,5.0,1298332800
1453867996,A9EJOIDGRHNNQ,4.0,1298332800
1453867996,A3LDM2GILEIK9X,3.0,1298332800
1453867996,A4FF70R685UL2,1.0,1298246400
1453867996,A1Q8KFX5D2I5K9,2.0,1298160000
1453867996,A3RNDTN434H8J,4.0,1298073600
1453867996,A190V0LIEU2W4I,4.0,1298073600
1453867996,A2DOFUVZ8EYERX,2.0,1297900800
1453867996,A2DT7XKLELB1MX,3.0,1297641600
1453867996,A1MQB355GIW59D,5.0,1297641600
1453867996,A10JHU0DPCX8BT,5.0,1297555200
1453867996,ABN9LAWLIO2LE,5.0,1297296000
1453867996,A1IVSFN0MOW6NQ,5.0,1297123200
1453867996,A35WB0T53E0N2X,5.0,1297123200
1453867996,A2PHLGQH80ZB78,5.0,1296950400
1453867996,A2F25FPKYPDSS5,5.0,1296950400
1453867996,A3QSHO51B6HW90,5.0,1296345600
1453867996,AT5RNHH10VHDF,5.0,1295136000
1453867996,ABUBLKZCN5X8F,5.0,1294963200
1453867996,A2EWZ3UQJ9PWYJ,5.0,1294531200
1461072131,A11SXWJ5NHPDT8,5.0,1306022400
1461072131,A1IOFD7Q21EXOA,5.0,1305849600
1461072131,A2FHCPHZ0JKVRS,5.0,1305763200
1461072131,A1AWOOQOUBUAU6,5.0,1303603200
1461072131,AYPI74L4SPDKI,5.0,1350950400
1461072131,A3AC3OA7FE8R31,5.0,1350086400
1461072131,A1PB97BLMR9X2S,4.0,1348444800
1461072131,A2TYRD28YGD2QX,5.0,1344902400
1461072131,A32R1OIQH2E6ZQ,5.0,1343952000
1461072131,A33NDQI46B9GN,3.0,1334448000
1461072131,AD0FRC5QE6B4,3.0,1330819200
1461072131,ASRVU1VEHCV75,4.0,1329264000
1461072131,A2PJXI84Y5SA17,3.0,1327968000
1461072131,AUPEV72A8QK0U,5.0,1327622400
1461072131,A29M45DWHFPRFI,5.0,1322524800
1461072131,A3IH00TBDPDS1R,4.0,1313798400
1461072131,A3FPBNRK04ZSCC,5.0,1312329600
1461072131,A1QAFWI0AUOW0M,5.0,1312329600
1461072131,AW8704LPN7W26,5.0,1312156800
1461072131,A1JG9V798DI45C,5.0,1312156800
1461072131,A3BI52QUZP9O8,4.0,1310428800
1461072131,A1W26WPZRVSARA,5.0,1309996800
1461072131,ACR0BZRV5P7IB,5.0,1307750400
1461072131,AHPLCEPAM6L6D,5.0,1307577600
1463567774,A1UMJ07JIH7DSN,5.0,1314144000
1463567774,A2OXRU95YF63GL,5.0,1310947200
1463567774,A25NC1WI2RMDLM,5.0,1310688000
1463567774,A35LISWGSRJGQL,5.0,1310688000
1463567774,A1QVK59SZW150I,5.0,1309910400
1463567774,A1KGMO8KO58AWM,5.0,1309824000
1463553943,A1TKZM4ZQXC4HY,4.0,1319155200
1463553943,A24JJWNJJGY4JM,5.0,1319068800
1463553943,A2OBYEYBR7FEPH,4.0,1319068800
1463553943,A3SH8W05GQP3QM,4.0,1308528000
1463553943,A3HKKOGGR8ZXWM,4.0,1308182400
1463553943,A1FWQFZU6D7NCA,3.0,1427241600
1463553943,A3NE9TC76D7Q8R,5.0,1424476800
1463553943,A11QGOTGR2A5Q3,3.0,1421452800
1463553943,A170ITU9BSJJEB,2.0,1418774400
1463553943,AQPIJFO71VXX2,3.0,1416441600
1463553943,A3VT458TPJ58Q,4.0,1415491200
1463553943,AO9MX404DNTZP,3.0,1408406400
1463553943,A22AV9M8P6EO2W,3.0,1408147200
1463553943,A11L7QF9QJD8MY,4.0,1408147200
1463553943,A2OTUUVK4T1X9L,4.0,1408060800
1463553943,A2SWHK89YSC0DH,4.0,1407974400
1463553943,A1S4LTKPRMX8EW,3.0,1407542400
1463553943,A1RS6QCLA3RLX0,3.0,1406851200
1463553943,A1Q5HUH3ZJ0O4S,5.0,1406419200
1463553943,A3SLYOO66551QQ,5.0,1406246400
1463553943,A3PBD5LUY1F529,3.0,1406160000
1463553943,A1V6U9WG52VQR1,4.0,1405987200
1463553943,ABLPE5T3VCCQ5,3.0,1405123200
1463553943,AK4BRM8RCSOXS,4.0,1403481600
1463553943,A9EWC71JVE03V,2.0,1401926400
1463553943,A3U643Y7QI006T,4.0,1398038400
1463553943,A39NK65024E3DG,4.0,1395964800
1463553943,A147TUSF29O65D,4.0,1394323200
1463553943,AYVJY4Z9CYQWU,2.0,1391299200
1463553943,A2KUTGTE1AUEYY,2.0,1390867200
1463553943,A3TLOHUAP6ZMS8,1.0,1390262400
1463553943,AEY21RGBPVYPP,5.0,1388966400
1463553943,AQ3WFRB69KXQM,4.0,1388534400
1463553943,A2AR33DHLDL0CI,3.0,1386201600
1463553943,A33CJ7F11Q5LD5,3.0,1386028800
1463553943,A1IU8HLUPCY8Y2,5.0,1380758400
1463553943,A22LEEG4204DUW,1.0,1380585600
1463553943,A1JCN7RHQH671J,4.0,1377475200
1463553943,A65CBWYQ0KO3W,5.0,1377475200
1463553943,ADSGB604G8UH4,5.0,1376092800
1463553943,ABR4T78XX76B6,4.0,1375833600
1463553943,A3LU36CXF3KZ6J,4.0,1374364800
1463553943,A3469DRNWN0NHA,5.0,1372723200
1463553943,A27JQ9HHNN3I0F,3.0,1372723200
1463553943,A1QY3AX7EW6PT3,4.0,1371340800
1463553943,A32520V3KQA3II,5.0,1371340800
1463553943,A3UHNXBJF3W704,5.0,1371081600
1463553943,A57NZ9JO39EC5,5.0,1367280000
1463553943,A3MVRBO19U4Y9R,4.0,1365724800
1463553943,A2TYFCA1AJB4NR,5.0,1365292800
1463553943,AWQ2V5SSRV96N,1.0,1365206400
1463553943,A2FP2FG6Y6CB5Q,4.0,1365033600
1463553943,A2OU6CFXCGROP7,4.0,1364342400
1463553943,A2BPAPWAD3LWR8,2.0,1364169600
1463553943,A2J45U2X21FN3,4.0,1361404800
1463553943,A196JJV63F3PZG,5.0,1360540800
1463553943,AHHJEU9ZS19OK,4.0,1360454400
1463553943,A3BTV11IHSD1EN,4.0,1358985600
1463553943,A1XE0970K9UUV7,4.0,1357430400
1463553943,A31USU9EG9A4OC,5.0,1357344000
1463553943,A2SJ4T0ELEB1M3,4.0,1357344000
1463553943,ABR4XAACXZQTN,4.0,1356825600
1463553943,A2WK3QVYZGLJQP,4.0,1356739200
1463553943,A1BFLSEOWF03Q3,4.0,1356652800
1463553943,A3C6F9EBRF69K4,5.0,1356393600
1463553943,A1FOULNURM7W3U,3.0,1356048000
1463553943,A3DP3YME25BZAL,5.0,1356048000
1463553943,A1OLLWLG2B58Q8,5.0,1355961600
1463553943,A3PJQ57KVE9G3D,4.0,1355529600
1463553943,A2OO4U5V97GSHH,2.0,1355184000
1463553943,A1MWD44X6B5PRO,5.0,1355184000
1463553943,A1WTUSO6RX8R3,4.0,1355184000
1463553943,AOT15TWVC5865,3.0,1355184000
1463553943,A1MY73H5KZ4KDL,3.0,1354060800
1463553943,A2M3FR1I9ACHXO,5.0,1353110400
1463553943,A2DF4MTJ9IBEBL,4.0,1352073600
1463553943,A28A6CPHFXNNFE,5.0,1351728000
1463553943,A1K7R1U4QZS3W2,4.0,1350518400
1463553943,A3DG3BKPEIC4LU,4.0,1347753600
1463553943,AJDOJXVO51NK7,4.0,1346716800
1463553943,A3DYP3658OC9XE,4.0,1346198400
1463553943,A37F3389YVZXNP,3.0,1344816000
1463553943,A1NYDCG51PW1I8,3.0,1342224000
1463553943,A2SBNIQK0K5XDD,4.0,1341705600
1463553943,A1BA78HD6OPWN3,4.0,1340409600
1463553943,A3IXE21AG7Q3SN,5.0,1339891200
1463553943,A538ANCK9MNQ0,5.0,1339804800
1463553943,A3HSSMAQ5WANF4,5.0,1333756800
1463553943,A3B1CC11VPOJSF,5.0,1333065600
1463553943,AAUXZRNDAPH2D,5.0,1329264000
1463553943,A2AU3R1SCETYK5,4.0,1329177600
1463553943,A15839LOPRG7FE,5.0,1327795200
1463553943,A1JPT3HZBYX44I,5.0,1327622400
1463553943,AOJ632G889T5C,5.0,1327276800
1463553943,A3GWHGD2QTTDYG,5.0,1325894400
1463553943,A16Z2NOKMDFP85,5.0,1324684800
1463553943,A3JG0EIYT0TQMB,5.0,1323388800
1463553943,ALQB0Z0RIX8KM,5.0,1323129600
1463553943,A596V5N6B6T7G,3.0,1322006400
1463553943,A22JVSC44LVHPO,3.0,1320969600
1463553943,A3S2H5PW7DG6RW,3.0,1320710400
1463553943,A28GYAZ5K8D9QC,4.0,1320624000
1463553943,AQHS4EBPM0GJL,1.0,1320278400
1463553943,A1ROK979X450WL,4.0,1320105600
1463553943,A3EXU09082R9VS,5.0,1320019200
1463553943,A9646V64NWIWC,5.0,1320019200
1463553943,ALIDA4YN76FCL,5.0,1319846400
1463553943,A2AURS3QCBAVKN,4.0,1319760000
1463553943,A24EIW04P8BPN3,3.0,1319673600
1463553943,A3PMZB9P16SGNC,5.0,1319587200
1463553943,A211FC5OPU74ND,4.0,1319500800
1463553943,A15NOKHCHKMFL4,5.0,1319500800
1463553943,AIOPL75QJCXPD,3.0,1319414400
1463553943,A2DT7XKLELB1MX,1.0,1319414400
1463553943,A21Q7RG6K40GA4,4.0,1319241600
1463552653,AXUL5OITZTMKO,3.0,1311206400
1463552653,A39ASXBU4UZM25,1.0,1310256000
1463552653,A2UBDYN21RI97X,4.0,1310256000
1463552653,A3O76GX7HFMZHV,4.0,1307491200
1463552653,A20XM6F911RIDE,4.0,1306972800
1463552653,A265U5JQ4FWMIE,4.0,1306972800
1463552653,A1PZ0UV1OD0V8X,5.0,1306972800
1464120153,A1A9APSQBT5M5L,5.0,1361145600
1464120153,A5JEHCCMYGBQK,3.0,1520035200
1464120153,A12MO038LQEDOA,5.0,1520035200
1464120153,A3LVS2KYW37DMM,2.0,1519430400
1464120153,AR42BMV74MY7S,5.0,1519257600
1464120153,A1SUT68SJKW5EM,5.0,1519171200
1464120153,A21ATY35DD2LP6,5.0,1518739200
1464120153,A3MMXUSK6XKPZE,2.0,1518307200
1464120153,A347ON12QBRLGU,5.0,1517702400
1464120153,A30OOGYJT60XEY,4.0,1517702400
1464120153,A3RY6UIA4JS3LA,1.0,1517356800
1464120153,A2CH4D27TQM2CC,5.0,1517356800
1464120153,A1GWNPLODAAT8J,3.0,1516320000
1464120153,A1FQUZMD6BTIWV,4.0,1513209600
1464120153,A2U0UAFP3K29OC,1.0,1511740800
1464120153,A3LTUA35QYSWST,5.0,1511740800
1464120153,A2WBET7950NG38,3.0,1511568000
1464120153,AFEZ3QMLP9ZGI,1.0,1510531200
1464120153,A20L9M8PPPE4YU,1.0,1510531200
1464120153,A2POI8TIIP20X6,4.0,1510272000
1464120153,A2OXOHQ7ZUZD03,5.0,1510012800
1464120153,A1TXZ7OZB1E05J,4.0,1507507200
1464120153,A4OG7LQFMDBMD,5.0,1507420800
1464120153,AKI9QJX0UZHXY,5.0,1506556800
1464120153,A3SRT8FN51LD56,2.0,1506556800
1464120153,A3JCLQJOX43VW4,5.0,1506470400
1464120153,A1QLXIH1STTJV1,5.0,1506470400
1464120153,A140IH7HPY7IZ6,5.0,1506297600
1464120153,ASV91MZXMQS9L,1.0,1505952000
1464120153,A237ORZXPXTBYL,3.0,1505865600
1464120153,A19VGRIKWOOKYB,1.0,1505779200
1464120153,A2JLKCTBQW1EFS,1.0,1505174400
1464120153,A38E5QN1JP7H6X,5.0,1504742400
1464120153,A1HT4AE793XE9Y,5.0,1504569600
1464120153,A36X3B6XFD5SK8,5.0,1504483200
1464120153,A1BK4F8KMV2PTV,2.0,1503705600
1464120153,A3SANJ5IRUSDXR,5.0,1501372800
1464120153,A3JQJS9G4S7UXY,5.0,1501113600
1464120153,A3TNEWH28VPQG3,5.0,1501027200
1464120153,A1GOX6BX264CJ9,4.0,1500940800
1464120153,A3EL3MJQ1VJVNO,1.0,1498608000
1464120153,AFXKSE3UMJRXU,1.0,1498608000
1464120153,A3O9KLCGKX8BIX,5.0,1497484800
1464120153,A2TFHC3Y5HSEZF,5.0,1496361600
1464120153,A3HJN5AFPEASMY,2.0,1494720000
1464120153,A3RTGHLUWSFWWG,1.0,1493942400
1464120153,A2G54JDJVBUBVS,3.0,1493510400
1464120153,A31YEG708BCEKB,5.0,1490745600
1464120153,A3HMUC2M3RYPKJ,5.0,1490572800
1464120153,ATU8ODIA6M02Y,5.0,1488844800
1464120153,AXP66IRHDAJU,3.0,1488758400
1464120153,AQ8LWPU20QITK,4.0,1488672000
1464120153,A1BVAGIYTCSCFH,2.0,1488499200
1464120153,A1YPK6WWMYAO3I,5.0,1487635200
1464120153,A2P2GONS7S1KHL,5.0,1487635200
1464120153,A2RS8BROGIAOLN,5.0,1486771200
1464120153,A3MKWRNTFK457F,2.0,1486339200
1464120153,A1EN9NM0QAJ880,5.0,1486339200
1464120153,A1BVTTRP5FNLMV,1.0,1485734400
1464120153,A6APHQ8SOM0Y4,5.0,1485388800
1464120153,A2LAM8RQY4H1GM,1.0,1485302400
1464120153,A37MKW3BL2AU8,5.0,1485216000
1464120153,A14NEW0DM9RT2V,1.0,1484956800
1464120153,A2RXOJQE5822HL,1.0,1484956800
1464120153,A2Q42WK6OG48RF,5.0,1484179200
1464120153,A2M639RO6K1QSJ,5.0,1484006400
1464120153,A3AX0E1ILLI7QI,5.0,1483833600
1464120153,A1DF6SZA4RV5EN,4.0,1482883200
1464120153,A3FGU7XBEI0Q94,1.0,1480032000
1464120153,A2JWVOKVSGDUMB,5.0,1478131200
1464120153,A27KYY1U28FVZC,2.0,1476576000
1464120153,A1CFELC0VK8DOX,5.0,1476489600
1464120153,A1P40LMQ4VZAXM,5.0,1476489600
1464120153,A3UQMZXNYXOD7L,3.0,1476489600
1464120153,A127YD7QHSPTOK,3.0,1476144000
1464120153,A2CUD24Y3IRJC1,5.0,1476057600
1464120153,A1SY4VD0TSASIP,1.0,1475020800
1464120153,AB8RFZB7PO1MH,5.0,1474761600
1464120153,A2T6VXU8I0MZ1R,1.0,1474761600
1464120153,A1HBSWS3ZIN5FL,5.0,1474761600
1464120153,A36LYQ7GUBWRI9,1.0,1474675200
1464120153,A15QJV9P3KH641,5.0,1474588800
1464120153,A3J32W4IVYY0WP,1.0,1474156800
1464120153,A1UQI6RMLX42K,5.0,1473465600
1464120153,AKE9PWWOQZZZS,5.0,1473033600
1464120153,A19XQZP67ARH8B,1.0,1472428800
1464120153,ACEZKIETWXDKM,3.0,1471737600
1464120153,A2MGAGQW8ARBR5,3.0,1471305600
1464120153,ALL7DXVEI9VHI,3.0,1471219200
1464120153,A2RN160H91MTQ0,5.0,1469059200
1464120153,A1QVGL0UN0YM6L,5.0,1468281600
1464120153,A29ZFMCYAGA3V5,5.0,1467072000
1464120153,A25XC8XOIVNP4I,4.0,1463529600
1464120153,A1YA5XZ4XXA54Z,1.0,1462752000
1464120153,A1G0OCS032BWXT,4.0,1462492800
1464120153,A2LS7JOXIYS9WY,5.0,1461196800
1464120153,A28DP3UJCIMOYJ,4.0,1459209600
1464120153,A2528L0TCVDKU5,5.0,1459036800
1464120153,AOSY7YFDH9LF5,2.0,1457827200
1464120153,A16UNCKNTO15M8,5.0,1457740800
1464120153,A3UHZWO2B58JWI,5.0,1457395200
1464120153,AFWECGREY7NYS,5.0,1457136000
1464120153,A1VIW1VV2GCKAY,2.0,1456876800
1464120153,A3ODBWVUZ5UFZF,5.0,1456876800
1464120153,A1N6G4LJH4XBIU,1.0,1456704000
1464120153,A38NQAWQ7VBCPM,4.0,1455926400
1464120153,A1BG9FOPLKMFOV,4.0,1455926400
1464120153,A3GXTCM0ENZN5Z,5.0,1455667200
1464120153,A233B1NB1C858M,4.0,1455321600
1464120153,AXLHMG77HZ7BJ,5.0,1455062400
1464120153,A22VJCHQWPCZDX,4.0,1453766400
1464120153,AHPO5P1IF0P48,3.0,1453507200
1464120153,A10OLNW9ZQSM2U,3.0,1453507200
1464120153,A37AHP3J4U06U4,1.0,1453161600
1464120153,AGANPOASA6INR,5.0,1452902400
1464120153,A3ZU6EUA41E3S,5.0,1452470400
1464120153,AVDUYBEO36S07,5.0,1451692800
1464120153,A2LNE6LSJBCX4M,5.0,1450656000
1464120153,A2VV61X3C5UUE5,5.0,1450483200
1464120153,A3RYQK5S0JQRRL,1.0,1450483200
1464120153,AGXE2TI31GNMW,5.0,1450224000
1464120153,A1YRKW3752RGPK,5.0,1449532800
1464120153,A2Q7UA8GMGHK2H,3.0,1448236800
1464120153,A35G0TJ13PLHHD,2.0,1447632000
1464120153,A3PUOEN83EVZ2U,5.0,1446681600
1464120153,A147A8G88ZV53A,1.0,1445644800
1464120153,A298WZFY88R0MZ,4.0,1445558400
1464120153,A2MI8Z2LFUP8BE,1.0,1445385600
1464120153,A9YTZ5XJYWEP8,5.0,1444521600
1464120153,A167JW2VH7201R,5.0,1442707200
1464120153,A1FM8WI2W4EO8Q,5.0,1442102400
1464120153,AZ85H321K3F77,5.0,1442016000
1464120153,A1866YQSBMOJTQ,5.0,1441929600
1464120153,A2RLTMJ5PKIUPY,4.0,1441843200
1464120153,A1OU5XR7JCV7P3,2.0,1441238400
1464120153,A2X2QUE4D8L3GD,5.0,1439942400
1464120153,A1CD8SKCJICHPN,5.0,1438214400
1464120153,A6L3Y0RB4E7WB,5.0,1437091200
1464120153,AVPEBO3FY7SL4,5.0,1436918400
1464120153,A2SPAIVTD1J73W,5.0,1436832000
1464120153,A3435V7655DVS3,5.0,1435968000
1464120153,AV3HBMQV308VT,3.0,1435881600
1464120153,A292B3P57FIXR6,5.0,1435190400
1464120153,A1Q02QAQ7P3G9X,5.0,1434931200
1464120153,A29NXGTJ4W2E3K,2.0,1434499200
1464120153,A395SDM2JOT2M4,2.0,1433894400
1464120153,A1YLPT0I1OV05O,3.0,1429747200
1464120153,A1508OTYT0RWT8,5.0,1429574400
1464120153,AMMSL917RX9KM,2.0,1429315200
1464120153,AFON7P7G178VN,5.0,1429228800
1464120153,A36OAZ09UR0022,5.0,1428883200
1464120153,A3MI2BRDZIIDEU,5.0,1428278400
1464120153,A6YAABWWO16HH,3.0,1428105600
1464120153,A11SCWEEX7FEJV,1.0,1427155200
1464120153,A39KKJ1CEZAXQB,4.0,1426464000
1464120153,A3MQEKW7WAH4SW,4.0,1426291200
1464120153,A19TOU51FYGJ2N,5.0,1425686400
1464120153,ATFRXI8XVJ6B3,5.0,1424908800
1464120153,A2YWHJD09PYUQP,5.0,1424822400
1464120153,ACIPWEUVPQ7A0,5.0,1424736000
1464120153,A1U49WDL5X71TQ,5.0,1424649600
1464120153,A2X94PJ1347X7B,1.0,1424563200
1464120153,A3HB9U7N5VIDXD,5.0,1424131200
1464120153,A35JYKT4D28S0E,3.0,1424044800
1464120153,A37FA0S1118A2W,5.0,1424044800
1464120153,AMP6BRN1RPFZW,5.0,1423872000
1464120153,A3JD4EB5FUQSC3,4.0,1423699200
1464120153,A1ZTCZN5T0A8JZ,1.0,1423440000
1464120153,A350E6GVGS2ZC8,5.0,1423180800
1464120153,A3H66CZ0WFP41L,4.0,1423094400
1464120153,A3VIFNS7V16Q47,5.0,1422835200
1464120153,A3UW3EGEJO1E4X,5.0,1422576000
1464120153,A2A2X3JZ16Q5AB,5.0,1422057600
1464120153,ADKYANLVMPKSC,4.0,1421971200
1464120153,ANHTJ8E4DA2KH,5.0,1421884800
1464120153,AAIIAH27CI6TO,5.0,1421884800
1464120153,A1G4TNOAJ87HG1,5.0,1421539200
1464120153,A5TVMAQ2H6BPB,5.0,1421539200
1464120153,AZVXFNF4RFDW8,5.0,1421107200
1464120153,A2BAANM27JJX43,5.0,1420675200
1464120153,A1K5LHFYS8OUB,5.0,1419724800
1464120153,A2IX27GVPWHXDG,1.0,1418169600
1464120153,A2ST6UVB06ID88,5.0,1417737600
1464120153,A1VESJF7S74JJE,3.0,1417305600
1464120153,A2DILWUCRQALRM,5.0,1416441600
1464120153,A1TI2WMO01N4H9,5.0,1416355200
1464120153,A3VW4D5T0KZVDO,2.0,1415836800
1464120153,AKHNVJCX48S11,4.0,1415750400
1464120153,A2TQPZEXZ1MRYC,5.0,1415750400
1464120153,A2S95LFV7QQ2R6,4.0,1415577600
1464120153,AGZV602AF67MS,1.0,1415232000
1464120153,AORG6DYGY99B3,3.0,1414972800
1464120153,A1URN4T545B6GJ,4.0,1414108800
1464120153,AKV25K6DIL2AL,5.0,1413331200
1464120153,A3BSHWH25PJ8HC,5.0,1413158400
1464120153,A1G2V4V44GM5GC,5.0,1412985600
1464120153,A1Q16WZQRT4K86,5.0,1412553600
1464120153,A2Q5YTFM3RSBGP,4.0,1412553600
1464120153,A2L9WGHCED5GYH,5.0,1412467200
1464120153,A284KNM8O81MPU,4.0,1412294400
1464120153,AIXG8E8EXOWW8,3.0,1412121600
1464120153,A1G43B82Q74W82,4.0,1411776000
1464120153,A36ODCIGUOOQGD,5.0,1411776000
1464120153,A2QVU27U80DFAE,5.0,1411776000
1464120153,A1RMZ05WOU9K71,5.0,1411344000
1464120153,A3GHEZ6AL52QPG,5.0,1410566400
1464120153,A3K4SHR05WFYQH,2.0,1410566400
1464120153,A3IVYUZ6L5FJVI,2.0,1410134400
1464120153,A72E430BKAOEM,5.0,1410134400
1464120153,A3TJA0S2DYL7CU,5.0,1409961600
1464120153,AQ5USMS7319IP,5.0,1409875200
1464120153,A2BRTAS2WPSWB2,2.0,1409788800
1464120153,A2NC5HPLWGR18Q,5.0,1409788800
1464120153,A2TYHTPQRXBLZD,5.0,1409788800
1464120153,A2MWQX4XCN053M,5.0,1409702400
1464120153,AX9YFEZ335ZWL,5.0,1409529600
